year,transported,tag_id,esu,migration_year,bon,tda,jda,mcn,ice,lmo,lgo,lgr
2018,,3DD.00777B1948,SR_Ch1,2016,1,1,1,1,1,0,1,1
2018,,3DD.00778A8300,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077592EC8,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777C7D69,SR_Ch1,2016,1,1,1,1,0,0,0,0
2018,,3DD.007771ADFE,SR_Ch1,2016,1,1,1,1,1,1,0,0
2018,,3DD.0077678C37,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00775E37BA,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3D9.1C2DCD4BBC,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007789A9D4,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007769A599,SR_Ch1,2016,1,1,1,1,0,0,0,0
2018,,3DD.007789E0E5,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777FFA02,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777CA7AF,SR_Ch1,2016,1,1,0,0,0,0,0,0
2018,,3DD.00778A4003,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007789290A,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777AF49A,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007771F0BE,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.0077642E7B,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777CA81E,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077792BBD,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777F708F,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777B7418,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778A19F1,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00776F158B,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778A4B34,SR_Ch1,2016,1,1,1,0,0,0,0,0
2018,,3DD.00778B340D,SR_Ch1,2016,1,1,0,0,0,0,0,0
2018,,3DD.00777F6D54,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007774DA7E,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.007764375E,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777D020E,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3D9.1C2DE747A8,SR_Ch1,2016,1,1,0,0,0,0,0,0
2018,,3DD.0077686629,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.00776F2505,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007780EBA2,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077719998,SR_Ch1,2016,1,1,1,1,1,1,0,0
2018,,3DD.00777AEF74,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077512587,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.00777F0858,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00775932B5,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007755B773,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007789C0BF,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007770C523,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007789F678,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.00777FE638,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.0077640428,SR_Ch1,2016,1,1,0,0,0,0,0,0
2018,,3DD.00778C2417,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DA.1A19B0DAF6,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077585D2E,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077739FA6,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077681082,SR_Ch1,2016,1,1,1,0,0,0,0,0
2018,,3DD.0077898987,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778A679C,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778B7980,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778649FD,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007788CF17,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00775D92C9,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778846DC,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777B15CD,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3D6.00183BABDA,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007770B8D8,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3D9.1C2DE71ED8,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007775C7BD,SR_Ch1,2016,1,1,1,0,0,0,0,0
2018,,3DA.1A19B0DBDC,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.00777F7AC8,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007758A667,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007789A160,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777B8F28,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.007787E13A,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777CABDE,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077871C36,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778737FA,SR_Ch1,2016,1,0,1,1,1,1,1,1
2018,,3DD.007765CA9A,SR_Ch1,2016,1,1,1,1,1,1,0,0
2018,,3DD.00777F9517,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00775E103A,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3D9.1C2DCDE122,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007788C9B9,SR_Ch1,2016,1,1,1,1,0,0,0,0
2018,,3DD.007780CF9E,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,384.1B7976D927,SR_Ch1,2016,1,1,1,1,1,1,1,0
2018,,3DD.007789E83D,SR_Ch1,2016,1,1,1,0,0,0,0,0
2018,,3DD.00777FF93A,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007789A4D9,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00776F2F31,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007767E764,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3D9.1C2DE8C676,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00776F33B0,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778CBEE0,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777B6A60,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3D9.1C2DDA2E62,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,384.1B7971954D,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777AC72F,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778A4CDC,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007754F7B3,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00776F6554,SR_Ch1,2016,1,1,1,1,1,1,1,0
2018,,3DD.007775463E,SR_Ch1,2016,1,1,1,0,0,0,0,0
2018,,3DD.00777F53B1,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777BAA73,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007774B9D1,SR_Ch1,2016,1,1,1,1,1,1,0,0
2018,,3DD.00778C0323,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007788F050,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077886BB7,SR_Ch1,2016,1,1,1,1,0,1,1,1
2018,,3DD.007775C5A1,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007776436E,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.0077510CED,SR_Ch1,2016,1,1,1,1,1,1,1,0
2018,,3DD.00777B0BCD,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077684383,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777B2A22,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.007775E19A,SR_Ch1,2016,1,1,1,1,1,1,0,0
2018,,3DD.007787947D,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077874BB2,SR_Ch1,2016,1,1,1,0,0,0,0,0
2018,,3DD.00775159BE,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.0077883F6D,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778C4734,SR_Ch1,2016,1,1,1,1,1,1,1,0
2018,,3DD.007789A5C3,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007789E8F7,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.0077800723,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077894643,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778773F6,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777620D1,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.00778B0A78,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777ECA73,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778B12B8,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777B809D,SR_Ch1,2016,1,1,1,0,0,0,0,0
2018,,3DD.00777CD85A,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007775E060,SR_Ch1,2016,1,1,1,1,1,1,1,0
2018,,3DD.00777A703A,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777B919C,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778A2004,SR_Ch1,2016,1,1,1,1,1,1,0,0
2018,,3DD.0077760721,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007787D6E8,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777AE833,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778AC3D2,SR_Ch1,2016,1,1,1,0,0,0,0,0
2018,,3DD.00776609DF,SR_Ch1,2016,1,1,1,1,1,1,1,0
2018,,3DD.00776F3996,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.00778A35CC,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778B0BA3,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077815E4A,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007787E362,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778BA4B6,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077599F04,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778AD28D,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007786F3FB,SR_Ch1,2016,1,1,0,0,0,0,0,0
2018,,3DD.00777B05D8,SR_Ch1,2016,1,1,1,1,0,1,1,1
2018,,3DD.00775E01B6,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3D9.239F88E56E,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777CD6AB,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007771FE88,SR_Ch1,2016,1,1,1,1,1,1,0,0
2018,,3DD.00778B9688,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077876A70,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007775F701,SR_Ch1,2016,1,1,1,1,1,1,1,0
2018,,3DD.0077869C72,SR_Ch1,2016,1,0,1,1,0,0,0,0
2018,,3DD.0077759EED,SR_Ch1,2016,1,1,0,0,0,0,0,0
2018,,3DD.007769D91A,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007787EDF3,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077756BB3,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077887874,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00776F794A,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777AE21A,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3D9.1C2DD3CE7F,SR_Ch1,2016,1,1,1,1,0,0,0,0
2018,,3DD.007770E0F9,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778A4695,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007761E782,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007766F1ED,SR_Ch1,2016,1,1,1,1,1,1,0,0
2018,,3DD.007751E527,SR_Ch1,2016,1,1,1,1,1,1,0,0
2018,,3DD.00778B7738,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777D7CFF,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778A45F1,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007787FA93,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777B933B,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777EE9C3,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777A8CF2,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778C4E8D,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3D9.1C2DE8A2D9,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007789E527,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077722AB9,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.0077813299,SR_Ch1,2016,1,1,1,1,1,1,0,0
2018,,3DD.007770BC1F,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007772D04C,SR_Ch1,2016,1,1,1,1,1,1,0,0
2018,,3DD.00777B1728,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.00776A45C6,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077645716,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007774BB23,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077685D60,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DA.1A19B0E5F5,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778A34B9,SR_Ch1,2016,1,1,0,0,0,0,0,0
2018,,3DD.00778A818E,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007775295C,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777C7BCD,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778AD0AF,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777CB3E1,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007764385C,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777B9BDC,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00775D4AD6,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077865866,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778BCB6A,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777C99EE,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777FC3E3,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007787F5F9,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.00778AFB86,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.007789BEE7,SR_Ch1,2016,1,1,0,0,0,0,0,0
2018,,3DD.007787AE80,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007775AB57,SR_Ch1,2016,1,1,1,1,1,1,0,0
2018,,3DD.007787DC33,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007780FEA9,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777C7CB6,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3D9.1C2DDAF79D,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00776616ED,SR_Ch1,2016,1,1,0,1,1,1,1,1
2018,,3DD.00778B651B,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007757B421,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077709947,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077684ED0,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00776F9570,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007788B1D7,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.007787FF08,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778ADA77,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077865046,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.007787F556,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3D9.1C2DE94BA7,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777A6838,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778BA114,SR_Ch1,2016,1,1,1,1,0,0,0,0
2018,,3DD.0077689EBA,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.0077881546,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777AC552,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007768432B,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777AE546,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777076B9,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777C6EB5,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.00778668C8,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00776843D9,SR_Ch1,2016,1,1,0,0,0,0,0,0
2018,,3DD.00777F9A4C,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.007775ABD7,SR_Ch1,2016,1,0,0,0,0,0,0,0
2018,,3DD.00778A6E17,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778A54EB,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00777B825C,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077796F83,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778C1C7A,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007775AB97,SR_Ch1,2016,1,1,1,1,1,1,1,0
2018,,3DD.00777AA0E1,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.00778BDE31,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.0077437A39,SR_Ch1,2016,1,1,0,0,0,0,0,0
2018,,3DD.007788A554,SR_Ch1,2016,1,1,1,1,1,1,1,1
2018,,3DD.007774DAB6,SR_Ch1,2016,1,1,1,1,1,1,0,0
2018,,3DD.00777CA99A,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,T,3DD.00776A04AE,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,T,3DD.00777A766D,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,T,3DD.0077870782,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,T,3DD.003BD9D768,SR_Ch1,2016,1,0,0,0,0,0,0,0
2019,T,3DD.00778A86A0,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,T,3DD.007788C045,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,T,3DD.00778BB42D,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,T,3DD.0077864EF2,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,T,3DD.007779D467,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,T,3DD.00778B2F9D,SR_Ch1,2016,1,1,0,1,1,1,1,1
2019,T,3DD.00777CB4CF,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,T,3DD.007786BCD5,SR_Ch1,2016,1,1,0,0,0,0,0,0
2019,T,3DD.003BD96D8D,SR_Ch1,2016,1,0,0,0,0,0,0,0
2019,T,3DD.007776C01F,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,T,3DD.00778B4E9E,SR_Ch1,2016,1,1,1,1,1,1,0,0
2019,T,3DD.0077916E3F,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.0077B7D9EB,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.003BD9BD69,SR_Ch1,2017,1,0,0,0,0,0,0,0
2019,T,3DD.007797343D,SR_Ch1,2017,1,1,0,0,0,0,0,0
2019,T,3DD.0077998BFA,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.003BD450D5,SR_Ch1,2017,1,0,0,0,0,0,0,0
2019,T,3DD.00778608C9,SR_Ch1,2017,1,1,1,1,1,1,1,0
2019,T,3DD.0077859296,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.007785D6D0,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3D9.1C2E06FC8B,SR_Ch1,2017,1,0,0,0,0,0,0,0
2019,T,3DD.0077849928,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.007791575B,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3D9.1C2E07CE83,SR_Ch1,2017,1,0,0,0,0,0,0,0
2019,T,3DD.00773F86A6,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.007785664A,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.007785F1F0,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.0077A0B3A8,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.007785CCA9,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.0077953EF2,SR_Ch1,2017,1,1,1,0,0,0,0,0
2019,T,3DD.007784F329,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.0077868113,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.00778616C0,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.00779262CE,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.007796E49B,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.007793F10E,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.0077857985,SR_Ch1,2017,1,0,0,0,0,0,0,0
2019,T,3DD.007790CBF4,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.00779DC9D3,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3D9.1C2E082A54,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.0077859768,SR_Ch1,2017,1,0,0,0,0,0,0,0
2019,T,3DD.0077953A45,SR_Ch1,2017,1,0,0,0,0,0,0,0
2019,T,3D9.1C2E0839CC,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3D9.1C2DEF6429,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.0077945FA7,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.003BD98026,SR_Ch1,2017,1,0,0,0,0,0,0,0
2019,T,3DD.0077860A40,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,384.3B23ACE017,SR_Ch1,2017,1,0,0,0,0,0,0,0
2019,T,3DD.0077780FD2,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.007794BF7E,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.00779764CF,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.007785C64A,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.0077859762,SR_Ch1,2017,1,1,0,0,0,0,0,0
2019,T,3DD.003BDC2170,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.0077851206,SR_Ch1,2017,1,1,0,0,0,0,0,0
2019,T,3DD.003BD4A44F,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.00778FA513,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.0077A23CC8,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.0077856F02,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.0077856A91,SR_Ch1,2017,1,1,1,1,1,1,1,0
2019,T,3DD.0077861A25,SR_Ch1,2017,1,0,0,0,0,0,0,0
2019,T,3DD.0077859819,SR_Ch1,2017,1,0,0,0,0,0,0,0
2019,T,3DD.0077854389,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.003BD4A5C3,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.0077862DB8,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,T,3DD.007794FB96,SR_Ch1,2017,1,1,1,1,1,1,1,1
2019,,3DD.0077758E24,SR_Ch1,2016,1,1,1,1,1,1,0,0
2019,,3DD.00777B14E9,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,,3D9.1C2DDA0F09,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,,3DD.007794C23B,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,,3DD.0077797B43,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,,3DD.007767F72B,SR_Ch1,2016,1,0,0,0,0,0,0,0
2019,,3DD.00778760E2,SR_Ch1,2016,1,1,0,0,0,0,0,0
2019,,3DD.00777F8770,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,,3DD.007781BB3E,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,,3DD.00777B3816,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,,384.1B79719E60,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,,3DD.003BF2E5B3,SR_Ch1,2016,1,0,0,0,0,0,0,0
2019,,3DA.1A19B0C265,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,,3D9.1C2E041609,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,,3DD.007743C902,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,,3DD.00778CB950,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,,3DD.00774391C9,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,,3DD.0077678378,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,,3DD.007759A95B,SR_Ch1,2016,1,1,1,1,1,1,1,1
2019,,3D9.1C2DCD80E1,SR_Ch1,2016,1,1,1,0,0,0,0,0
2019,,384.3B23AB7646,SR_Ch1,2016,1,1,1,1,1,1,1,1
